35.71152,139.79176
35.71283,139.79144
35.712864,139.79297
35.713825,139.79305
35.714134,139.7904
35.714817,139.79033
35.714394,139.78873
35.71706,139.78769
35.718395,139.78905
35.719376,139.78954
35.71748,139.7909
35.716187,139.7925
35.71697,139.79337
35.718708,139.79448
35.71816,139.79544
35.716557,139.79593
35.719044,139.79944
35.718964,139.80104
35.72022,139.80183
35.71924,139.80351
35.718826,139.80391
35.717278,139.80704
35.720997,139.80576
35.723103,139.806
35.725414,139.80783
35.72803,139.80862
35.728405,139.80832
35.729187,139.80847
35.729687,139.80847
35.733356,139.80904
35.733864,139.80887
35.734222,139.80815
35.733505,139.80815
35.733818,139.80016
35.733017,139.79816
35.73249,139.79721
35.731533,139.79697
35.731236,139.79568
35.730286,139.7976
35.730335,139.79951
35.729164,139.79929
35.72713,139.80351
35.726936,139.80232
35.72413,139.80032
35.72197,139.79672
35.721745,139.79544
35.72328,139.7948
35.72278,139.79337
35.72185,139.79321
35.722446,139.79129
35.72352,139.78769
35.72271,139.78586
35.72218,139.7849
35.72462,139.78633
35.72603,139.78465
35.72913,139.78506
35.72691,139.79025
35.725525,139.79665
35.728348,139.79689
35.727917,139.79385
35.72916,139.79337
35.72966,139.79193
35.730934,139.79225
35.73222,139.7924
35.732113,139.79161
35.73215,139.79082
35.731693,139.78914
35.732048,139.78625
35.732967,139.78426
35.732933,139.78275
35.732098,139.78226
35.72807,139.78026
35.726532,139.78018
35.723885,139.78003
35.720963,139.78043
35.721104,139.77971
35.720463,139.77882
35.718864,139.78075
35.720226,139.78378
35.720123,139.78442
35.72043,139.78482
35.71972,139.78465
35.71776,139.78442
35.71535,139.7845
35.713676,139.78497
35.715027,139.78226
35.715073,139.77986
35.71746,139.77867
35.716812,139.7765
35.718475,139.77618
35.717678,139.77563
35.7169,139.77316
35.716587,139.7722
35.716324,139.771
35.715534,139.77171
35.71545,139.77347
35.712887,139.7746
35.711864,139.7742
35.71161,139.77428
35.71168,139.77356
35.712006,139.769
35.713417,139.76804
35.71427,139.76892
35.71559,139.76756
35.71738,139.76613
35.719166,139.76556
35.719223,139.76285
35.71921,139.76158
35.721092,139.76198
35.72082,139.76094
35.719196,139.75887
35.72001,139.75838
35.71983,139.75687
35.718334,139.75742
35.716507,139.75894
35.71598,139.7587
35.71483,139.76173
35.71338,139.76205
35.712914,139.76428
35.712555,139.76428
35.71043,139.76524
35.7077,139.76685
35.70771,139.76813
35.705276,139.76581
35.704666,139.76428
35.70307,139.76389
35.70415,139.76158
35.704777,139.75902
35.706635,139.76062
35.70728,139.7599
35.708157,139.75958
35.708412,139.76022
35.70738,139.76085
35.707413,139.76237
35.708115,139.7627
35.710594,139.7603
35.71292,139.75966
35.710793,139.75543
35.709892,139.75551
35.706154,139.75494
35.70385,139.7544
35.701576,139.75319
35.702763,139.75168
35.704483,139.7524
35.704643,139.75279
35.705006,139.75351
35.70674,139.75319
35.707634,139.75255
35.708054,139.752
35.70779,139.75151
35.70886,139.75168
35.709633,139.752
35.710423,139.75272
35.711193,139.7523
35.711857,139.74968
35.711742,139.74832
35.712383,139.74689
35.71174,139.74689
35.711285,139.74664
35.710697,139.74089
35.709244,139.7421
35.708565,139.74129
35.705864,139.74153
35.704643,139.74385
35.70343,139.73993
35.70341,139.7381
35.70243,139.73763
35.701954,139.73857
35.701054,139.73866
35.70097,139.73595
35.699535,139.73666
35.69794,139.7393
35.697952,139.742
35.700146,139.74265
35.700672,139.74217
35.701427,139.74281
35.70029,139.74336
35.700054,139.74385
35.7002,139.74457
35.699345,139.7444
35.698376,139.74593
35.69969,139.74689
35.70145,139.74608
35.704674,139.74768
35.701435,139.74872
35.69902,139.74968
35.696842,139.74872
35.69989,139.75327
35.699467,139.75758
35.69972,139.75981
35.69831,139.7622
35.69883,139.76262
35.69939,139.76292
35.699486,139.76389
35.699047,139.76405
35.699497,139.76445
35.69928,139.76517
35.69818,139.76564
35.696568,139.76645
35.696552,139.76749
35.69708,139.76773
35.69737,139.76845
35.701088,139.76717
35.701534,139.76756
35.702164,139.76788
35.701477,139.76796
35.700424,139.77052
35.699593,139.76988
35.699635,139.77052
35.699356,139.77107
35.697876,139.77203
35.695442,139.77045
35.6942,139.77092
35.694927,139.767
35.694084,139.76509
35.69135,139.76453
35.689903,139.76628
35.686832,139.76596
35.68637,139.76517
35.685246,139.76541
35.68463,139.76549
35.682938,139.76573
35.682503,139.76877
35.68314,139.76964
35.681725,139.77148
35.681286,139.77164
35.679565,139.77164
35.67941,139.76892
35.678036,139.76692
35.6775,139.76685
35.6757,139.76773
35.674103,139.77036
35.673122,139.77132
35.67475,139.7718
35.67586,139.77475
35.676167,139.77443
35.67666,139.77388
35.676697,139.77235
35.678005,139.77275
35.68044,139.77435
35.68111,139.77675
35.684082,139.77467
35.684273,139.77443
35.68512,139.77475
35.684814,139.77435
35.684437,139.77107
35.68584,139.77171
35.68647,139.77203
35.687157,139.77339
35.68901,139.7714
35.690907,139.77003
35.690914,139.76988
35.692146,139.76813
35.69257,139.76971
35.692764,139.77092
35.69228,139.77132
35.69215,139.77171
35.69144,139.77156
35.69073,139.77443
35.692444,139.77531
35.693867,139.77635
35.693535,139.77803
35.691532,139.77858
35.691113,139.77843
35.690987,139.78026
35.6897,139.7801
35.690094,139.7809
35.68914,139.7821
35.687786,139.78194
35.686924,139.78267
35.68596,139.78114
35.68592,139.78194
35.685043,139.7837
35.684105,139.78458
35.6837,139.78482
35.683865,139.78362
35.68459,139.78275
35.683994,139.7809
35.684155,139.78058
35.68205,139.77963
35.680687,139.78035
35.680264,139.77875
35.678562,139.77827
35.677944,139.77922
35.675095,139.77803
35.67372,139.77675
35.6729,139.7781
35.673996,139.7785
35.674812,139.78162
35.675602,139.78235
35.673973,139.7849
35.67209,139.7845
35.671963,139.78418
35.67185,139.78282
35.669693,139.78067
35.668816,139.78026
35.6687,139.77963
35.669117,139.7785
35.66822,139.777
35.66991,139.77692
35.670242,139.77524
35.67101,139.77428
35.671165,139.77324
35.66914,139.77356
35.668175,139.77347
35.668037,139.77188
35.667583,139.77235
35.666668,139.77203
35.665184,139.77228
35.66462,139.77284
35.66375,139.77371
35.664093,139.77403
35.66401,139.77507
35.66676,139.77531
35.666523,139.77795
35.6661,139.78226
35.665974,139.78267
35.666676,139.7837
35.667446,139.7833
35.668842,139.78267
35.668724,139.78433
35.666748,139.78586
35.66493,139.78346
35.66463,139.7829
35.663418,139.78131
35.663002,139.78474
35.66287,139.78674
35.658688,139.78633
35.658295,139.78482
35.657352,139.78426
35.656124,139.7837
35.65572,139.7861
35.655018,139.78506
35.65524,139.78418
35.654274,139.78339
35.654545,139.78297
35.655495,139.78267
35.657223,139.78178
35.657238,139.78075
35.656258,139.78026
35.653862,139.78003
35.65243,139.777
35.651546,139.77531
35.648514,139.77492
35.647667,139.77243
35.6496,139.771
35.65532,139.77075
35.657433,139.77013
35.65766,139.77052
35.65647,139.77507
35.657135,139.77475
35.658363,139.77603
35.65877,139.7765
35.65972,139.77692
35.660282,139.77939
35.66122,139.7785
35.659805,139.77443
35.663643,139.77148
35.66527,139.76605
35.66629,139.76501
35.668087,139.76717
35.668636,139.76764
35.668373,139.76788
35.668583,139.76877
35.668217,139.76964
35.66982,139.76917
35.670887,139.76788
35.669353,139.76764
35.669956,139.76485
35.670704,139.7642
35.67095,139.76501
35.67253,139.76357
35.674393,139.76285
35.674675,139.76373
35.674706,139.76381
35.68,139.76485
35.680916,139.76302
35.681942,139.76181
35.68307,139.7607
35.683743,139.76094
35.68488,139.7611
35.685883,139.76038
35.688293,139.76102
35.689445,139.76013
35.69001,139.75813
35.691414,139.75877
35.69085,139.75702
35.69104,139.75679
35.692562,139.75647
35.694748,139.75798
35.69526,139.75854
35.695618,139.75854
35.695766,139.75623
35.697098,139.75615
35.696297,139.75487
35.6958,139.75255
35.694576,139.75111
35.69281,139.75279
35.692093,139.75208
35.691963,139.75104
35.69296,139.74976
35.693924,139.74751
35.694817,139.74689
35.694546,139.74657
35.693687,139.74496
35.693634,139.74161
35.69499,139.74106
35.695503,139.74074
35.69696,139.73578
35.69376,139.72923
35.69551,139.72787
35.697872,139.7302
35.702118,139.72987
35.704685,139.73091
35.706814,139.73212
35.70531,139.73283
35.704857,139.7333
35.704063,139.73347
35.70373,139.73587
35.706734,139.73459
35.70912,139.7341
35.710793,139.73363
35.710968,139.73299
35.71001,139.73203
35.708424,139.73148
35.708557,139.7302
35.70724,139.72995
35.70757,139.72757
35.707367,139.72653
35.705853,139.72525
35.707714,139.72453
35.707973,139.72357
35.708973,139.72142
35.708015,139.72046
35.70877,139.71967
35.709885,139.71957
35.711765,139.71927
35.713017,139.72382
35.715176,139.72365
35.71471,139.72589
35.713963,139.72653
35.712044,139.72693
35.710934,139.72916
35.711212,139.73163
35.712486,139.73123
35.715843,139.72923
35.71676,139.72884
35.71753,139.72844
35.717625,139.72797
35.718594,139.72787
35.72165,139.73299
35.72072,139.73299
35.719692,139.73347
35.718834,139.73491
35.718624,139.73706
35.718117,139.73723
35.716896,139.7365
35.716114,139.73706
35.71567,139.73738
35.716713,139.73802
35.71554,139.7401
35.716396,139.7417
35.715557,139.74425
35.714653,139.74521
35.71344,139.75255
35.715088,139.75183
35.716755,139.75223
35.72126,139.75398
35.720993,139.75583
35.72169,139.75543
35.723427,139.75511
35.723595,139.75534
35.724987,139.75774
35.725,139.75902
35.724396,139.75966
35.724586,139.76085
35.72711,139.76053
35.727207,139.76381
35.727657,139.76492
35.727676,139.76677
35.72798,139.76932
35.730637,139.76932
35.729366,139.77116
35.73001,139.77188
35.73014,139.7722
35.729183,139.77196
35.728245,139.77211
35.728493,139.77364
35.72725,139.77267
35.72607,139.7726
35.7258,139.773
35.7236,139.7718
35.724392,139.76717
35.725155,139.7662
35.723877,139.76677
35.721478,139.76741
35.720222,139.76964
35.721172,139.77075
35.721405,139.7742
35.72352,139.77571
35.725876,139.77586
35.729416,139.77611
35.731915,139.77931
35.73313,139.77858
35.733265,139.7766
35.733547,139.77515
35.732677,139.77013
35.732777,139.76804
35.731125,139.7666
35.732998,139.76341
35.73127,139.75981
35.72981,139.75887
35.730675,139.75726
35.728992,139.75719
35.728085,139.7567
35.725464,139.75375
35.72454,139.75359
35.72379,139.75208
35.722626,139.7524
35.721207,139.75208
35.72127,139.75151
35.72105,139.75008
35.71935,139.74815
35.717743,139.74576
35.718967,139.74417
35.719734,139.74464
35.721447,139.74106
35.720367,139.73961
35.72182,139.73842
35.723858,139.73778
35.724937,139.73619
35.72585,139.74113
35.727318,139.74193
35.72564,139.7456
35.723537,139.7468
35.723022,139.74783
35.726192,139.75055
35.727962,139.75247
35.727917,139.75343
35.730328,139.75479
35.730167,139.75208
35.72948,139.75143
35.731106,139.75119
35.730736,139.74991
35.732693,139.74872
35.73242,139.7484
35.732277,139.74696
35.732227,139.74648
35.73031,139.74689
35.732136,139.74161
35.73261,139.73993
35.731354,139.74074
35.729942,139.74025
35.72931,139.73778
35.731743,139.73634
35.731464,139.73387
35.731728,139.73363
35.73246,139.73099
35.731606,139.7294
35.730324,139.72995
35.72776,139.73108
35.727013,139.73402
35.72604,139.7341
35.72516,139.73155
35.72378,139.73187
35.722294,139.72995
35.71998,139.7274
35.72011,139.72684
35.7204,139.72684
35.721077,139.72621
35.721527,139.72572
35.719963,139.72469
35.720814,139.72038
35.722374,139.71999
35.724075,139.71814
35.72415,139.71799
35.722557,139.71687
35.721413,139.71759
35.721855,139.71584
35.723965,139.7136
35.722183,139.71344
35.72069,139.71544
35.719814,139.71503
35.718693,139.71367
35.716564,139.71854
35.713573,139.71735
35.712715,139.7136
35.712505,139.71344
35.711483,139.71535
35.709606,139.71638
35.709335,139.71606
35.708282,139.71559
35.70643,139.71616
35.70665,139.71902
35.705784,139.7199
35.70487,139.72333
35.703995,139.72437
35.70088,139.72357
35.69992,139.72261
35.69998,139.72134
35.700962,139.7195
35.70153,139.71735
35.701477,139.7147
35.701553,139.71312
35.703136,139.71223
35.701405,139.70793
35.700737,139.70769
35.70002,139.70769
35.699238,139.70753
35.69771,139.70801
35.69687,139.70912
35.694695,139.70657
35.69369,139.70586
35.69366,139.70418
35.692482,139.70338
35.691433,139.70131
35.6921,139.70155
35.69361,139.70227
35.69424,139.70259
35.694653,139.70218
35.69472,139.70146
35.695118,139.70067
35.695423,139.70107
35.696316,139.70187
35.69796,139.70274
35.698414,139.70299
35.698467,139.7049
35.699604,139.70131
35.701183,139.70203
35.70203,139.7061
35.704567,139.70403
35.70624,139.70497
35.705376,139.70586
35.70536,139.70618
35.70578,139.70865
35.70672,139.7085
35.707222,139.70921
35.70857,139.70953
35.71045,139.71223
35.71152,139.7108
35.711742,139.71065
35.713158,139.70953
35.71397,139.70976
35.714165,139.71097
35.715828,139.71065
35.71507,139.70697
35.713543,139.70746
35.711697,139.70786
35.71217,139.7069
35.71324,139.70474
35.712223,139.70506
35.710953,139.70457
35.71082,139.70442
35.710056,139.70235
35.713615,139.70282
35.714256,139.70067
35.717163,139.70131
35.718277,139.70586
35.719925,139.70657
35.720245,139.70665
35.72136,139.70657
35.720848,139.70601
35.72111,139.70578
35.72165,139.70425
35.722706,139.70386
35.724438,139.70586
35.72547,139.71129
35.726463,139.71
35.72707,139.71008
35.728355,139.71097
35.72916,139.71136
35.729282,139.71255
35.72909,139.7128
35.728394,139.7132
35.728027,139.71336
35.727478,139.7136
35.726055,139.71487
35.726894,139.71535
35.728054,139.71735
35.7285,139.71774
35.728065,139.71863
35.72624,139.72318
35.72701,139.7258
35.73025,139.72693
35.730278,139.72787
35.73222,139.727
35.731255,139.72621
35.730274,139.72572
35.728916,139.72485
35.728848,139.72021
35.728935,139.7199
35.728832,139.7191
35.729134,139.71878
35.729675,139.7187
35.730263,139.71838
35.730812,139.71814
35.73139,139.7187
35.731476,139.71623
35.731415,139.7152
35.731274,139.7152
35.73067,139.71655
35.729496,139.7172
35.72925,139.71623
35.729393,139.71552
35.72951,139.71527
35.72885,139.71487
35.72862,139.71448
35.72972,139.7124
35.731747,139.71048
35.731968,139.71033
35.73025,139.70872
35.72984,139.70912
35.72988,139.70976
35.728374,139.70905
35.728878,139.70674
35.72861,139.70554
35.731728,139.70633
35.731144,139.6997
35.73035,139.69899
35.726723,139.70227
35.726048,139.70291
35.724976,139.70131
35.723335,139.69884
35.723003,139.69908
35.722115,139.6997
35.721817,139.69612
35.71707,139.69876
35.716625,139.69908
35.71638,139.6974
35.71576,139.6962
35.71589,139.69493
35.716877,139.69221
35.718204,139.69142
35.716625,139.68999
35.713993,139.68878
35.710964,139.68767
35.709724,139.69118
35.71209,139.6919
35.71012,139.69412
35.709366,139.69421
35.70957,139.6974
35.710117,139.69804
35.707745,139.6982
35.707184,139.7002
35.704876,139.70052
35.70557,139.69565
35.70621,139.69421
35.70434,139.69206
35.70589,139.69038
35.70693,139.68814
35.706974,139.68791
35.707672,139.68607
35.706448,139.68463
35.70623,139.68623
35.70302,139.68752
35.70129,139.68839
35.69981,139.68488
35.700985,139.68352
35.69887,139.68344
35.696358,139.6836
35.692596,139.68352
35.691647,139.68544
35.690525,139.68639
35.690067,139.68472
35.689236,139.68336
35.68827,139.68256
35.687378,139.68782
35.686157,139.69086
35.685184,139.69093
35.683468,139.69165
35.684746,139.6934
35.68588,139.69373
35.686913,139.69308
35.68658,139.69476
35.688587,139.69476
35.688786,139.69437
35.689304,139.69174
35.69046,139.68854
35.691532,139.69086
35.690933,139.69293
35.691963,139.6939
35.694145,139.69325
35.69369,139.6907
35.694714,139.6911
35.695183,139.69102
35.69484,139.6907
35.695053,139.68999
35.694824,139.68799
35.696564,139.68678
35.696743,139.68831
35.696922,139.68982
35.6963,139.69237
35.697357,139.69197
35.700283,139.69229
35.70193,139.69229
35.702415,139.69493
35.70142,139.6978
35.70033,139.6974
35.69845,139.697
35.69828,139.69748
35.695362,139.6986
35.693867,139.69756
35.69335,139.6986
35.692123,139.69733
35.691376,139.69795
35.690784,139.69684
35.68997,139.6982
35.68992,139.69844
35.689976,139.69876
35.689735,139.69852
35.688835,139.6986
35.68665,139.69708
35.685085,139.69908
35.684025,139.69876
35.684124,139.6997
35.68601,139.70084
35.688416,139.70291
35.68947,139.70195
35.69061,139.70282
35.689453,139.7037
35.690044,139.7041
35.691177,139.70442
35.690514,139.70633
35.691185,139.70729
35.689816,139.70818
35.68941,139.7084
35.689358,139.70953
35.688953,139.70976
35.688942,139.71295
35.691193,139.71161
35.69189,139.70905
35.69261,139.70818
35.693443,139.70953
35.692333,139.71552
35.694286,139.71591
35.695072,139.71751
35.69553,139.71616
35.695698,139.71567
35.697563,139.71336
35.69871,139.71638
35.698586,139.71751
35.699303,139.71823
35.69814,139.72533
35.69827,139.72565
35.69571,139.72446
35.693542,139.72404
35.692192,139.72229
35.692245,139.7219
35.692123,139.71999
35.68964,139.71791
35.687725,139.71974
35.6881,139.72014
35.687862,139.72134
35.6853,139.72246
35.68515,139.72333
35.68591,139.72397
35.687954,139.72389
35.68824,139.72246
35.690098,139.72261
35.690273,139.72342
35.69091,139.72733
35.6894,139.7282
35.69067,139.73083
35.691162,139.73259
35.6913,139.73347
35.692574,139.7338
35.689373,139.73546
35.68854,139.73338
35.68839,139.7298
35.686768,139.72629
35.686527,139.72676
35.685947,139.72693
35.68499,139.7274
35.685307,139.72908
35.68526,139.73004
35.685814,139.72891
35.68658,139.7294
35.686592,139.73068
35.685856,139.73259
35.68506,139.73347
35.684532,139.73323
35.684486,139.73723
35.68412,139.73738
35.684235,139.73874
35.682926,139.73834
35.68333,139.74185
35.681282,139.74193
35.679825,139.7417
35.67822,139.74074
35.678856,139.73946
35.679134,139.73889
35.67869,139.73619
35.6801,139.73595
35.679493,139.73442
35.680878,139.73091
35.680443,139.72876
35.68251,139.72908
35.68329,139.7255
35.680805,139.72644
35.680485,139.72565
35.680992,139.7203
35.68005,139.71974
35.677727,139.71806
35.675385,139.71759
35.673607,139.71655
35.67522,139.71503
35.67433,139.71336
35.674576,139.71129
35.6763,139.7104
35.677544,139.70993
35.67846,139.71327
35.679985,139.71512
35.681175,139.7172
35.681046,139.71918
35.68229,139.71942
35.684525,139.7207
35.68546,139.71838
35.685795,139.71584
35.684597,139.71535
35.68343,139.71584
35.681713,139.71423
35.681324,139.71112
35.68111,139.7088
35.682266,139.70865
35.685234,139.70425
35.684395,139.70306
35.683826,139.70146
35.683086,139.70195
35.682854,139.70155
35.682156,139.69963
35.683357,139.69852
35.683517,139.69588
35.680542,139.69365
35.679955,139.69469
35.679245,139.69453
35.67886,139.69286
35.672367,139.69061
35.672226,139.69133
35.67272,139.69525
35.672268,139.69572
35.67074,139.69548
35.670204,139.69916
35.668934,139.69652
35.668636,139.69293
35.668076,139.69046
35.666164,139.69142
35.664455,139.6934
35.665104,139.69412
35.664703,139.69421
35.663895,139.69612
35.66006,139.69533
35.660133,139.69604
35.659634,139.69604
35.65764,139.695
35.6567,139.69588
35.656048,139.69533
35.656,139.69484
35.657284,139.6934
35.657997,139.69054
35.655838,139.6907
35.653694,139.69197
35.650784,139.69669
35.649605,139.69804
35.649223,139.69852
35.64893,139.69939
35.65379,139.69899
35.656895,139.70084
35.658794,139.70306
35.659443,139.70306
35.65984,139.70227
35.660778,139.7021
35.66122,139.70107
35.66035,139.70052
35.658432,139.70091
35.657635,139.69963
35.658413,139.69836
35.659286,139.69804
35.66012,139.69867
35.66091,139.6978
35.662132,139.69852
35.66215,139.69891
35.662823,139.70059
35.663692,139.70116
35.664,139.69995
35.666435,139.69852
35.665707,139.70027
35.66432,139.70146
35.664135,139.70314
35.66058,139.70625
35.659912,139.70746
35.661785,139.70801
35.66264,139.7089
35.6639,139.71112
35.662785,139.71191
35.66347,139.71399
35.66242,139.71352
35.659016,139.71344
35.659904,139.7144
35.66087,139.71591
35.6625,139.7171
35.66314,139.7187
35.665985,139.7147
35.66737,139.71423
35.665176,139.71288
35.665596,139.71233
35.665646,139.71208
35.666695,139.71112
35.666016,139.71033
35.6654,139.70969
35.664658,139.70944
35.667133,139.70793
35.667583,139.70674
35.668545,139.70769
35.67006,139.70522
35.669205,139.70435
35.6696,139.70354
35.670246,139.70282
35.671555,139.70322
35.67157,139.70291
35.674084,139.70131
35.675823,139.69939
35.67917,139.70218
35.67824,139.70506
35.677063,139.70497
35.67416,139.70721
35.67139,139.70818
35.670635,139.71272
35.67083,139.71463
35.66972,139.71687
35.670696,139.71663
35.671257,139.71695
35.672443,139.71759
35.6715,139.71935
35.671116,139.7191
35.669575,139.7199
35.67108,139.72206
35.670586,139.72421
35.67265,139.72453
35.67315,139.7231
35.673725,139.72382
35.673717,139.72772
35.673615,139.72908
35.674362,139.73148
35.675457,139.73259
35.67669,139.73674
35.6765,139.73698
35.67624,139.73795
35.674923,139.7377
35.67514,139.73914
35.675224,139.74042
35.67511,139.74353
35.67536,139.74576
35.676064,139.7468
35.672264,139.74751
35.67177,139.74664
35.670635,139.74704
35.67114,139.74776
35.670403,139.74968
35.67035,139.7508
35.67137,139.75334
35.672264,139.75343
35.67286,139.75455
35.674904,139.75375
35.67483,139.75304
35.677452,139.75151
35.67736,139.7504
35.679214,139.74768
35.680157,139.74521
35.680756,139.74472
35.681458,139.74504
35.6823,139.74464
35.684563,139.74457
35.685272,139.74472
35.68686,139.74457
35.686016,139.74193
35.686886,139.74178
35.686882,139.74106
35.688087,139.7421
35.688965,139.73802
35.690357,139.73666
35.691654,139.7365
35.691788,139.73827
35.691246,139.74353
35.691437,139.74632
35.689205,139.74576
35.688763,139.752
35.68912,139.75272
35.68832,139.75519
35.686115,139.75558
35.684162,139.75662
35.67857,139.75359
35.677586,139.75615
35.678078,139.75862
35.676376,139.76045
35.675285,139.75774
35.673466,139.75679
35.673218,139.76045
35.672062,139.76062
35.671856,139.76189
35.66813,139.76262
35.667953,139.76324
35.666504,139.76357
35.667313,139.76237
35.66752,139.76181
35.667927,139.76085
35.66736,139.75926
35.66681,139.75949
35.666985,139.76102
35.666134,139.76158
35.66558,139.7611
35.66422,139.7611
35.664104,139.76045
35.665787,139.7591
35.664413,139.75783
35.663933,139.75734
35.661877,139.75615
35.661625,139.75319
35.66293,139.75215
35.663807,139.75327
35.66399,139.75319
35.665413,139.75494
35.666428,139.75623
35.66623,139.75662
35.666813,139.75719
35.668224,139.75766
35.6712,139.75543
35.670322,139.7543
35.669388,139.7543
35.668846,139.75294
35.669167,139.75
35.66722,139.74944
35.667076,139.74872
35.66671,139.7496
35.664787,139.74855
35.662964,139.74919
35.6624,139.74904
35.660973,139.75104
35.65783,139.74855
35.6574,139.74855
35.65616,139.74976
35.65695,139.75262
35.6545,139.75511
35.65422,139.75566
35.656662,139.75566
35.657658,139.75511
35.65795,139.75566
35.658497,139.75774
35.65975,139.75926
35.6591,139.76605
35.658596,139.76534
35.658714,139.76509
35.6577,139.76237
35.65485,139.76045
35.654694,139.7622
35.6547,139.76277
35.65361,139.76309
35.652843,139.76117
35.653236,139.75966
35.65017,139.76006
35.649353,139.7591
35.64899,139.75551
35.647705,139.7539
35.64314,139.7563
35.640076,139.75655
35.638718,139.75279
35.64002,139.75407
35.641224,139.75511
35.64243,139.75543
35.645332,139.75247
35.64664,139.75143
35.64674,139.74936
35.647465,139.74919
35.647633,139.74944
35.649315,139.7488
35.649914,139.74832
35.65082,139.75398
35.65165,139.75319
35.652878,139.7523
35.652386,139.74911
35.654476,139.74968
35.655277,139.74792
35.654922,139.74632
35.65215,139.74585
35.651108,139.74217
35.650898,139.74129
35.653137,139.74025
35.654305,139.73906
35.655243,139.73674
35.655537,139.73587
35.655914,139.73251
35.655685,139.73051
35.65565,139.72829
35.656445,139.72668
35.656452,139.73172
35.656643,139.73451
35.65842,139.73555
35.66212,139.73546
35.662254,139.73491
35.662445,139.73466
35.664734,139.73555
35.66493,139.73674
35.664234,139.73627
35.662052,139.73834
35.66085,139.73946
35.659256,139.73906
35.658104,139.74138
35.65487,139.74153
35.655277,139.74345
